# stan_version_major = 2
# stan_version_minor = 31
# stan_version_patch = 0
# model = cc_model
# start_datetime = 2023-07-19 14:41:02 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 4
# id = 1 (Default)
# data
#   file = Modelo1/Data/cc.json
# init = /var/folders/tg/1rvyy6v13kq9w3s_hnykjpmc0000gp/T/tmpb_33ojd4/ejoaesyq.json
# random
#   seed = 70993
# output
#   file = /Users/guilhermegarcia/Desktop/IASTRO_Estagio/output1/cc/cc-20230719154102.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 4 (Default)
# stanc_version = stanc3 v2.31.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,Om,H0,zeta,theta.1,theta.2,theta.3,H_theo.1,H_theo.2,H_theo.3,H_theo.4,H_theo.5,H_theo.6,H_theo.7,H_theo.8,H_theo.9,H_theo.10,H_theo.11,H_theo.12,H_theo.13,H_theo.14,H_theo.15,H_theo.16,H_theo.17,H_theo.18,H_theo.19,H_theo.20,H_theo.21,H_theo.22,H_theo.23,H_theo.24,H_theo.25,H_theo.26,H_theo.27,H_theo.28,H_theo.29,H_theo.30,H_theo.31,H_theo.32
-5.11121,0.999644,0.0999202,3,15,0,8.40821,0.343382,66.299,0.160731,0.343382,66.299,0.160731,70.4656,71.4451,72.9074,75.3654,75.8131,76.8154,76.8658,80.4657,80.9924,84.8814,86.4407,87.5707,87.5934,89.0023,90.1628,91.6325,92.1251,92.2263,99.1668,104.793,109.492,111.62,118.249,118.609,120.055,130.262,151.235,156.511,162.224,170.94,190.879,211.325
-8.41042,0.730889,0.0999202,4,19,0,8.91553,0.221727,72.6989,0.287339,0.221727,72.6989,0.287339,76.6049,77.438,78.665,80.6999,81.0682,81.8906,81.9319,84.8718,85.3008,88.4657,89.7344,90.6542,90.6727,91.82,92.7656,93.9639,94.3658,94.4484,100.126,104.749,108.627,110.388,115.889,116.189,117.393,125.923,143.602,148.077,152.933,160.361,177.428,195.014
-8.97141,0.965798,0.0999202,2,3,0,9.43554,0.220386,72.5518,0.337099,0.220386,72.5518,0.337099,76.7844,77.6584,78.9379,81.045,81.4248,82.2716,82.314,85.3273,85.7656,88.9903,90.2793,91.2127,91.2315,92.3945,93.3522,94.5648,94.9712,95.0547,100.784,105.438,109.334,111.102,116.619,116.919,118.126,126.664,144.332,148.799,153.645,161.055,178.071,195.595
-4.35655,0.933119,0.0999202,4,19,0,8.4209,0.302268,69.4831,-0.0772431,0.302268,69.4831,-0.0772431,71.0589,71.6658,72.6317,74.3706,74.6994,75.4467,75.4847,78.2751,78.6947,81.8632,83.1632,84.1144,84.1336,85.3294,86.3218,87.5874,88.0137,88.1013,94.2052,99.2575,103.532,105.483,111.602,111.936,113.28,122.832,142.726,147.771,153.247,161.624,180.872,200.695
-4.34987,0.831658,0.0999202,2,3,0,5.35448,0.298274,69.0152,-0.0193291,0.298274,69.0152,-0.0193291,71.111,71.7804,72.8247,74.6674,75.0123,75.7927,75.8322,78.7167,79.1474,82.3821,83.7021,84.6658,84.6852,85.8944,86.8962,88.1719,88.6011,88.6894,94.8145,99.8631,104.124,106.066,112.15,112.481,113.816,123.291,142.985,147.973,153.386,161.665,180.678,200.249
-4.90187,0.825828,0.0999202,3,15,0,6.42875,0.269813,69.3005,0.141666,0.269813,69.3005,0.141666,72.5833,73.3776,74.5714,76.5957,76.9665,77.7986,77.8406,80.8515,81.2946,84.5839,85.9108,86.875,86.8945,88.0997,89.0947,90.3578,90.7818,90.8689,96.8781,101.79,105.915,107.79,113.651,113.97,115.253,124.344,143.177,147.94,153.106,161.004,179.133,197.79
-4.87073,0.867368,0.0999202,4,19,0,6.12485,0.369585,63.0665,0.143334,0.369585,63.0665,0.143334,67.1424,68.1173,69.5757,72.0319,72.4797,73.4824,73.5328,77.136,77.6632,81.5558,83.1162,84.2469,84.2696,85.679,86.8397,88.3093,88.8017,88.9029,95.8374,101.453,106.139,108.261,114.864,115.222,116.662,126.817,147.651,152.887,158.555,167.198,186.958,207.205
-4.3652,0.875916,0.0999202,5,31,0,6.133,0.353383,74.1539,-0.337535,0.353383,74.1539,-0.337535,72.8958,73.2091,73.8303,75.169,75.4435,76.0863,76.1195,78.6947,79.0995,82.2598,83.5982,84.5894,84.6095,85.8682,86.9222,88.2774,88.7363,88.8309,95.5132,101.154,105.976,108.188,115.164,115.546,117.084,128.058,151.045,156.889,163.234,172.947,195.272,218.264
-6.45122,0.986128,0.0999202,5,31,0,7.36519,0.366586,55.3063,0.879745,0.366586,55.3063,0.879745,65.1695,66.7925,69.0528,72.5511,73.1579,74.4891,74.5551,79.085,79.7219,84.2717,86.0333,87.2915,87.3167,88.8655,90.1266,91.7061,92.2315,92.3392,99.5573,105.217,109.847,111.92,118.298,118.641,120.017,129.618,148.907,153.695,158.856,166.693,184.487,202.591
-6.647,0.992204,0.0999202,2,7,0,6.73848,0.368752,54.5048,0.821411,0.368752,54.5048,0.821411,63.8047,65.3566,67.5246,70.8923,71.4778,72.7635,72.8273,77.2137,77.8315,82.253,83.9679,85.1936,85.2181,86.728,87.958,89.4996,90.0125,90.1177,97.1744,102.717,107.256,109.291,115.552,115.889,117.241,126.679,145.664,150.38,155.466,163.19,180.735,198.596
-6.63643,0.992704,0.0999202,3,7,0,6.78042,0.368632,54.6582,0.939306,0.368632,54.6582,0.939306,64.937,66.6047,68.9202,72.4899,73.1077,74.4615,74.5286,79.1231,79.7677,84.3648,86.1414,87.4093,87.4346,88.9943,90.2633,91.8519,92.3801,92.4883,99.7342,105.404,110.037,112.11,118.482,118.825,120.199,129.779,148.994,153.759,158.895,166.69,184.377,202.363
-8.34094,0.849012,0.0999202,5,31,0,9.96559,0.298831,49.0147,2.16687,0.298831,49.0147,2.16687,63.5607,65.6064,68.3593,72.4402,73.1294,74.6241,74.6976,79.629,80.3059,85.0452,86.8398,88.1096,88.1349,89.6849,90.937,92.4939,93.009,93.1144,100.068,105.389,109.673,111.575,117.364,117.673,118.911,127.46,144.279,148.398,152.818,159.495,174.523,189.671
-8.46204,0.977763,0.0999202,5,63,0,10.7905,0.19545,75.9801,-0.148587,0.19545,75.9801,-0.148587,76.6017,76.9658,77.566,78.6874,78.9038,79.3995,79.4248,81.3177,81.607,83.8235,84.7474,85.4281,85.4419,86.303,87.0218,87.9438,88.2557,88.3199,92.8494,96.6755,99.9584,101.469,106.252,106.515,107.574,115.179,131.349,135.504,140.035,147.004,163.152,179.936
-5.59048,0.999971,0.0999202,4,15,0,8.63497,0.251554,74.8899,-0.252863,0.251554,74.8899,-0.252863,74.7497,75.0812,75.6687,76.8366,77.0683,77.6049,77.6325,79.731,80.0565,82.5762,83.6364,84.4201,84.436,85.4299,86.2616,87.3303,87.6922,87.7668,93.0398,97.5048,101.337,103.099,108.676,108.982,110.216,119.057,137.764,142.553,147.766,155.769,174.253,193.392
-7.5305,0.891294,0.0999202,5,31,0,8.87191,0.479557,55.7797,0.439535,0.479557,55.7797,0.439535,63.7917,65.2995,67.4552,70.897,71.5051,72.849,72.916,77.5799,78.2451,83.0525,84.9364,86.2886,86.3157,87.9874,89.3538,91.0714,91.6441,91.7616,99.6938,105.978,111.151,113.475,120.65,121.037,122.59,133.459,155.424,160.894,166.797,175.77,196.178,216.976
-7.73459,0.997055,0.0999202,5,31,0,9.13201,0.218124,78.8899,-0.341825,0.218124,78.8899,-0.341825,78.0311,78.2306,78.6305,79.5014,79.6812,80.1032,80.1251,81.8325,82.1031,84.2333,85.1445,85.8226,85.8364,86.7016,87.4293,88.3692,88.6885,88.7544,93.4614,97.5078,101.014,102.635,107.796,108.081,109.229,117.502,135.21,139.775,144.756,152.422,170.203,188.692
-5.11834,0.761086,0.0999202,4,15,0,10.1647,0.252859,69.8655,0.102364,0.252859,69.8655,0.102364,72.6555,73.366,74.443,76.2871,76.6268,77.3909,77.4295,80.2115,80.6227,83.688,84.9297,85.8337,85.8519,86.9835,87.9193,89.1087,89.5083,89.5905,95.2739,99.9404,103.872,105.662,111.267,111.573,112.802,121.528,139.673,144.273,149.266,156.907,174.47,192.572
-4.71202,0.991312,0.0999202,4,19,0,5.79422,0.393332,67.1028,-0.0973363,0.393332,67.1028,-0.0973363,68.8317,69.556,70.7146,72.8071,73.203,74.1026,74.1483,77.5019,78.0051,81.795,83.3446,84.4763,84.4992,85.9194,87.0962,88.5943,89.0983,89.2019,96.3841,102.287,107.256,109.515,116.581,116.965,118.512,129.461,152.08,157.785,163.967,173.405,195.015,217.188
-4.4814,0.656434,0.0999202,2,7,0,6.49557,0.370632,67.8408,-0.0700259,0.370632,67.8408,-0.0700259,69.8063,70.5399,71.7013,73.7787,74.17,75.0573,75.1023,78.397,78.8901,82.5976,84.1112,85.2161,85.2384,86.6244,87.7724,89.2335,89.725,89.826,96.8272,102.58,107.423,109.626,116.516,116.891,118.399,129.082,151.171,156.746,162.788,172.016,193.155,214.857
-5.23339,0.780111,0.0999202,5,31,0,5.96341,0.284728,62.9796,0.582605,0.284728,62.9796,0.582605,69.6049,70.8124,72.5335,75.2765,75.761,76.8322,76.8856,80.609,81.1411,84.9958,86.5111,87.6005,87.6224,88.9712,90.0753,91.4653,91.9293,92.0245,98.4774,103.622,107.876,109.793,115.73,116.051,117.34,126.392,144.829,149.444,154.434,162.036,179.386,197.137
-6.17529,0.906215,0.0999202,5,31,0,6.95542,0.387917,62.5354,0.30272,0.387917,62.5354,0.30272,68.4673,69.693,71.4802,74.4025,74.9263,76.0911,76.1494,80.259,80.8525,85.1868,86.9046,88.1435,88.1684,89.7065,90.9685,92.5609,93.0932,93.2024,100.639,106.599,111.542,113.772,120.687,121.061,122.565,133.129,154.662,160.054,165.882,174.759,195.012,215.719
-5.58358,0.91034,0.0999202,3,15,0,7.30788,0.337414,62.7973,0.158965,0.337414,62.7973,0.158965,66.6605,67.571,68.931,71.2188,71.6358,72.5693,72.6162,75.9712,76.4622,80.0897,81.5449,82.5997,82.6209,83.9363,85.02,86.3925,86.8526,86.9471,93.4327,98.6933,103.089,105.081,111.285,111.621,112.975,122.533,142.183,147.128,152.483,160.654,179.352,198.53
-5.0787,0.931669,0.0999202,2,3,0,6.1182,0.355218,63.52,0.275705,0.355218,63.52,0.275705,68.7912,69.9063,71.5405,74.2295,74.7134,75.7911,75.8451,79.6652,80.2188,84.2743,85.887,87.0518,87.0752,88.5231,89.7125,91.215,91.7177,91.8209,98.8627,104.528,109.238,111.366,117.974,118.332,119.771,129.896,150.601,155.795,161.413,169.977,189.538,209.563
-5.67822,0.762198,0.0999202,3,11,0,7.46231,0.378906,59.781,0.301249,0.378906,59.781,0.301249,65.3111,66.4562,68.1268,70.8607,71.351,72.4415,72.4961,76.3464,76.9027,80.9676,82.5796,83.7424,83.7658,85.2097,86.3947,87.8902,88.3902,88.4929,95.4816,101.087,105.737,107.836,114.346,114.698,116.114,126.064,146.361,151.445,156.942,165.315,184.421,203.963
-5.39909,0.992379,0.0999202,1,3,0,5.68952,0.381855,59.9405,0.371698,0.381855,59.9405,0.371698,66.2226,67.4656,69.2633,72.1756,72.6948,73.8468,73.9043,77.9453,78.5264,82.7561,84.4266,85.6296,85.6538,87.1454,88.368,89.9089,90.4236,90.5293,97.7035,103.436,108.181,110.32,116.946,117.304,118.743,128.846,149.404,154.546,160.104,168.565,187.859,207.577
-5.74179,0.943408,0.0999202,2,3,0,5.89283,0.386592,59.7006,0.285062,0.386592,59.7006,0.285062,65.1683,66.3126,67.9852,70.7278,71.2202,72.3158,72.3707,76.2433,76.8032,80.8971,82.5214,83.6934,83.717,85.1726,86.3674,87.8753,88.3796,88.4831,95.5329,101.189,105.882,108,114.571,114.927,116.356,126.4,146.888,152.019,157.567,166.018,185.303,205.024
-6.47877,0.992739,0.0999202,5,31,0,8.63962,0.274123,55.8006,1.33318,0.274123,55.8006,1.33318,66.2225,67.8357,70.0538,73.4332,74.0138,75.2825,75.3452,79.6165,80.2122,84.4399,86.0652,87.2226,87.2457,88.6667,89.8209,91.2635,91.7425,91.8406,98.3883,103.487,107.64,109.495,115.188,115.493,116.719,125.249,142.304,146.525,151.071,157.968,173.601,189.48
-7.19437,0.98538,0.0999202,5,47,0,8.247,0.251467,82.5025,-0.626286,0.251467,82.5025,-0.626286,78.5798,78.4035,78.3292,78.5714,78.6544,78.8764,78.8888,80.0369,80.2428,82.0028,82.8114,83.4293,83.442,84.2473,84.9374,85.8435,86.1548,86.2192,90.9652,95.2045,98.9544,100.706,106.339,106.652,107.915,117.088,136.953,142.1,147.723,156.387,176.501,197.426
-7.97942,0.667757,0.0999202,4,15,0,10.089,0.23019,77.991,-0.171529,0.23019,77.991,-0.171529,78.5483,78.9606,79.6486,80.9468,81.1984,81.7756,81.8051,84.0159,84.3543,86.9485,88.0299,88.8264,88.8426,89.8499,90.6905,91.7683,92.1327,92.2077,97.492,101.943,105.752,107.501,113.031,113.335,114.558,123.311,141.82,146.558,151.717,159.639,177.944,196.911
-7.50885,0.817289,0.0999202,2,3,0,10.4201,0.2229,76.9652,-0.134969,0.2229,76.9652,-0.134969,77.7927,78.2278,78.9398,80.2592,80.5127,81.0924,81.1219,83.3244,83.6598,86.2208,87.2842,88.0664,88.0822,89.0702,89.8938,90.9486,91.305,91.3784,96.5358,100.869,104.573,106.273,111.643,111.937,113.124,121.616,139.561,144.154,149.154,156.833,174.577,192.966
-4.24304,0.907033,0.0999202,5,31,0,8.28265,0.321444,75.0126,-0.379263,0.321444,75.0126,-0.379263,73.3695,73.5888,74.0693,75.1724,75.4044,75.952,75.9805,78.22,78.5765,81.3876,82.5897,83.4834,83.5016,84.6405,85.5971,86.8306,87.2492,87.3355,93.471,98.6947,103.186,105.252,111.788,112.147,113.593,123.938,145.74,151.302,157.349,166.617,187.962,209.989
-4.55501,0.998673,0.0999202,5,31,0,4.67187,0.354924,64.4922,0.127462,0.354924,64.4922,0.127462,68.3373,69.2761,70.6858,73.0702,73.506,74.4829,74.532,78.0526,78.5688,82.3876,83.9215,85.0338,85.0562,86.4438,87.5874,89.0363,89.5221,89.6219,96.4729,102.033,106.679,108.784,115.342,115.698,117.129,127.231,147.992,153.216,158.871,167.5,187.238,207.476
-4.48283,0.979983,0.0999202,5,31,0,4.80919,0.293183,69.9159,0.0130123,0.293183,69.9159,0.0130123,72.308,73.0158,74.11,76.0221,76.3782,77.1823,77.223,80.1805,80.6206,83.9172,85.259,86.2374,86.2572,87.4838,88.4994,89.7916,90.2262,90.3155,96.507,101.601,105.895,107.85,113.975,114.309,115.652,125.181,144.972,149.983,155.42,163.735,182.828,202.48
-4.43635,0.945397,0.0999202,5,31,0,4.93363,0.306531,67.0677,0.14166,0.306531,67.0677,0.14166,70.6659,71.5335,72.8352,75.0371,75.4398,76.3427,76.3881,79.6465,80.1249,83.6694,85.0958,86.1312,86.152,87.4447,88.511,89.8631,90.3167,90.4099,96.8216,102.042,106.416,108.401,114.594,114.931,116.284,125.856,145.604,150.585,155.983,164.227,183.118,202.521
-4.55206,0.930659,0.0999202,4,23,0,4.9854,0.314234,70.9318,-0.0690428,0.314234,70.9318,-0.0690428,72.6881,73.343,74.3814,76.244,76.5955,77.3935,77.434,80.4071,80.8533,84.2181,85.5965,86.6043,86.6246,87.8907,88.9408,90.2793,90.7299,90.8226,97.2662,102.589,107.087,109.138,115.567,115.918,117.329,127.348,148.179,153.455,159.181,167.936,188.04,208.729
-4.28094,0.845064,0.0999202,3,11,0,5.46766,0.302118,71.9038,-0.150411,0.302118,71.9038,-0.150411,72.7926,73.3196,74.1866,75.7985,76.1083,76.8168,76.8529,79.54,79.9482,83.0566,84.3424,85.2863,85.3053,86.4951,87.4851,88.7505,89.1774,89.2653,95.4091,100.527,104.873,106.86,113.108,113.449,114.824,124.611,145.061,150.256,155.898,164.536,184.397,204.867
-4.76525,0.87167,0.0999202,4,27,0,5.43193,0.288329,65.1799,0.261216,0.288329,65.1799,0.261216,69.4814,70.4088,71.775,74.0386,74.4478,75.361,75.4069,78.663,79.1371,82.6253,84.0194,85.0284,85.0487,86.3055,87.3399,88.649,89.0875,89.1776,95.3494,100.347,104.521,106.411,112.3,112.62,113.905,122.98,141.654,146.358,151.454,159.233,177.047,195.337
-4.37604,0.907146,0.0999202,4,21,0,6.9053,0.293566,72.2024,-0.150554,0.293566,72.2024,-0.150554,73.0684,73.5826,74.4288,76.0031,76.3058,76.9981,77.0334,79.6606,80.0599,83.1021,84.3613,85.2858,85.3045,86.4703,87.4405,88.681,89.0995,89.1857,95.2136,100.24,104.512,106.465,112.611,112.947,114.3,123.937,144.095,149.22,154.787,163.311,182.921,203.144
-4.85133,0.719481,0.0999202,2,3,0,5.88913,0.299541,72.0641,-0.0786062,0.299541,72.0641,-0.0786062,73.6702,74.2923,75.2829,77.0675,77.4052,78.1725,78.2115,81.0782,81.5094,84.7665,86.1034,87.0816,87.1014,88.3313,89.3522,90.6543,91.0929,91.1832,97.4653,102.667,107.07,109.079,115.384,115.728,117.113,126.958,147.469,152.672,158.32,166.961,186.818,207.271
-4.48197,0.969954,0.0999202,3,13,0,5.47238,0.341189,74.1473,-0.297198,0.341189,74.1473,-0.297198,73.4237,73.7945,74.4841,75.9047,76.1906,76.8558,76.8901,79.5158,79.9249,83.0981,84.434,85.4212,85.4412,86.6926,87.7388,89.0821,89.5366,89.6302,96.2293,101.782,106.523,108.696,115.544,115.918,117.428,128.191,150.728,156.456,162.678,172.201,194.092,216.643
-5.15984,0.999066,0.0999202,5,31,0,5.37847,0.283804,63.6403,0.53002,0.283804,63.6403,0.53002,69.9054,71.0705,72.7383,75.41,75.8834,76.9314,76.9837,80.6393,81.1631,84.966,86.4646,87.543,87.5646,88.901,89.9958,91.3752,91.8359,91.9304,98.3489,103.478,107.726,109.642,115.58,115.901,117.192,126.262,144.767,149.404,154.42,162.063,179.518,197.388
-4.42195,0.99838,0.0999202,4,23,0,5.77685,0.340599,69.3702,-0.190759,0.340599,69.3702,-0.190759,69.8887,70.3998,71.2601,72.8922,73.2088,73.9352,73.9723,76.7482,77.1719,80.407,81.7485,82.7339,82.7539,83.9968,85.0315,86.3544,86.8008,86.8927,93.3179,98.6677,103.208,105.282,111.798,112.153,113.586,123.773,145.002,150.385,156.227,165.163,185.682,206.798
-4.13562,0.501183,0.0999202,3,11,0,7.93442,0.337454,71.5369,-0.255683,0.337454,71.5369,-0.255683,71.3249,71.7451,72.4905,73.9697,74.2627,74.9402,74.975,77.6132,78.0208,81.1618,82.4761,83.4451,83.4647,84.6906,85.7138,87.0253,87.4686,87.5599,93.9751,99.3523,103.933,106.03,112.632,112.993,114.447,124.805,146.462,151.963,157.936,167.077,188.086,209.722
-4.51144,0.337163,0.0999202,5,31,0,8.62033,0.338795,75.2586,-0.45582,0.338795,75.2586,-0.45582,72.5661,72.6623,72.9911,73.9016,74.1049,74.5948,74.6206,76.7101,77.0508,79.7826,80.9683,81.8549,81.8729,83.0078,83.9648,85.2031,85.6243,85.7111,91.9278,97.2617,101.865,103.987,110.712,111.082,112.571,123.241,145.761,151.509,157.758,167.335,189.39,212.143
-4.72405,0.99859,0.0999202,5,31,0,5.01986,0.340989,63.3893,0.277066,0.340989,63.3893,0.277066,68.4597,69.533,71.1067,73.6981,74.1647,75.2041,75.2562,78.9434,79.478,83.3973,84.957,86.0839,86.1065,87.5077,88.6591,90.1139,90.6007,90.7007,97.5255,103.022,107.594,109.661,116.083,116.431,117.829,127.678,147.838,152.898,158.374,166.722,185.799,205.339
-5.1329,0.928832,0.0999202,4,19,0,6.17359,0.296008,64.8711,0.185167,0.296008,64.8711,0.185167,68.6108,69.4719,70.7547,72.9074,73.2994,74.1767,74.2208,77.3729,77.8342,81.2443,82.6132,83.6059,83.6259,84.8643,85.8851,87.1785,87.6123,87.7014,93.8236,98.8002,102.965,104.854,110.746,111.066,112.354,121.453,140.215,144.947,150.074,157.904,175.845,194.273
-7.41209,0.919376,0.0999202,4,31,0,8.70512,0.334213,53.6065,1.34153,0.334213,53.6065,1.34153,65.6675,67.5031,70.0165,73.8252,74.4773,75.9,75.9703,80.7403,81.4033,86.0954,87.8933,89.1719,89.1974,90.7652,92.0372,93.6251,94.152,94.2599,101.442,107.012,111.538,113.557,119.74,120.071,121.4,130.635,149.029,153.57,158.458,165.864,182.626,199.621
-7.02394,0.871942,0.0999202,5,51,0,9.19876,0.225305,56.78,1.56978,0.225305,56.78,1.56978,66.8526,68.3883,70.4931,73.6872,74.2347,75.4298,75.4888,79.5016,80.0601,84.0174,85.5359,86.6165,86.6381,87.964,89.0403,90.3846,90.8309,90.9223,97.0142,101.75,105.603,107.324,112.599,112.882,114.017,121.912,137.682,141.582,145.782,152.152,166.586,181.243
-6.87033,0.963039,0.0999202,5,31,0,7.87535,0.204533,61.2582,1.17536,0.204533,61.2582,1.17536,69.1462,70.4202,72.1905,74.925,75.399,76.4387,76.4902,80.0287,80.5264,84.0854,85.4651,86.4512,86.471,87.6857,88.6755,89.9161,90.3289,90.4136,96.0979,100.57,104.238,105.883,110.954,111.228,112.324,119.99,135.472,139.329,143.493,149.825,164.24,178.954
-6.07379,0.985152,0.0999202,5,31,0,7.91028,0.223441,66.8532,0.571943,0.223441,66.8532,0.571943,72.3602,73.3789,74.8374,77.1763,77.5912,78.5101,78.5559,81.7677,82.2286,85.5822,86.9067,87.861,87.8801,89.0639,90.0346,91.259,91.6682,91.7522,97.4691,102.057,105.867,107.589,112.937,113.227,114.392,122.597,139.422,143.653,148.235,155.228,171.236,187.671
-4.68696,0.965026,0.0999202,3,15,0,7.29879,0.290748,65.046,0.303424,0.290748,65.046,0.303424,69.7277,70.7063,72.1397,74.4988,74.9236,75.8701,75.9175,79.278,79.7657,83.3453,84.7719,85.8033,85.824,87.1075,88.1629,89.4973,89.944,90.0358,96.3109,101.379,105.605,107.517,113.468,113.791,115.089,124.243,143.048,147.78,152.904,160.724,178.621,196.986
-4.54398,0.856717,0.0999202,2,7,0,5.77117,0.293441,66.3865,0.209686,0.293441,66.3865,0.209686,70.3952,71.2973,72.6358,74.8724,75.2786,76.1869,76.2325,79.4877,79.9634,83.4734,84.8804,85.9001,85.9206,87.192,88.2394,89.5661,90.0108,90.1021,96.3734,101.465,105.723,107.653,113.672,113.998,115.313,124.601,143.74,148.565,153.792,161.775,180.062,198.844
-5.36479,0.997259,0.0999202,4,31,0,5.75271,0.422006,71.6019,-0.375529,0.422006,71.6019,-0.375529,69.5907,69.875,70.4903,71.8893,72.1819,72.8712,72.907,75.7051,76.148,79.6183,81.0918,82.1836,82.2058,83.5926,84.7541,86.247,86.7526,86.8567,94.2074,100.394,105.668,108.083,115.683,116.098,117.77,129.67,154.457,160.735,167.544,177.951,201.813,226.325
-4.20085,0.999223,0.0999202,4,31,0,5.79424,0.322825,73.9941,-0.343021,0.322825,73.9941,-0.343021,72.7851,73.0614,73.6154,74.8195,75.0674,75.6486,75.6787,78.0166,78.3852,81.2703,82.4958,83.4046,83.423,84.5785,85.5473,86.7941,87.2168,87.3038,93.4754,98.7064,103.192,105.253,111.764,112.121,113.56,123.842,145.467,150.978,156.969,166.146,187.273,209.066
-5.32188,0.802811,0.0999202,4,25,0,6.46653,0.390402,60.7842,0.262605,0.390402,60.7842,0.262605,66.1718,67.3184,68.9991,71.7642,72.2616,73.3692,73.4247,77.3474,77.9153,82.0726,83.7241,84.9162,84.9402,86.4213,87.6375,89.1731,89.6867,89.7921,96.9777,102.748,107.539,109.702,116.413,116.776,118.235,128.5,149.445,154.693,160.366,169.01,188.735,208.91
-4.7949,0.852312,0.0999202,3,11,0,6.11503,0.36028,63.1882,0.225428,0.36028,63.1882,0.225428,68.001,69.061,70.6253,73.2203,73.6894,74.7361,74.7886,78.5169,79.059,83.0418,84.6302,85.7787,85.8018,87.2309,88.406,89.8916,90.3889,90.491,97.4711,103.1,107.786,109.905,116.491,116.848,118.283,128.387,149.077,154.27,159.89,168.457,188.033,208.08
-5.82728,0.991712,0.0999202,3,15,0,6.94837,0.43332,62.0914,0.11774,0.43332,62.0914,0.11774,66.4674,67.5418,69.153,71.8716,72.3674,73.4777,73.5336,77.5213,78.1044,82.4045,84.1257,85.372,85.397,86.9494,88.2269,89.8432,90.3845,90.4957,98.1033,104.245,109.359,111.672,118.858,119.247,120.812,131.829,154.355,160.003,166.112,175.42,196.668,218.403
-4.6603,0.982484,0.0999202,4,15,0,6.54334,0.377135,66.2311,0.0065111,0.377135,66.2311,0.0065111,69.0584,69.9023,71.2049,73.4747,73.8962,74.8471,74.8951,78.3771,78.8934,82.745,84.3054,85.4409,85.4637,86.8843,88.0582,89.5489,90.0495,90.1524,97.249,103.044,107.904,110.111,116.996,117.371,118.875,129.514,151.434,156.956,162.938,172.066,192.958,214.387
-5.9837,0.937007,0.0999202,4,31,0,6.82787,0.247469,76.4352,-0.333805,0.247469,76.4352,-0.333805,75.5633,75.7932,76.2467,77.2236,77.4242,77.8943,77.9186,79.8109,80.1097,82.4547,83.4542,84.1969,84.212,85.1582,85.9529,86.9778,87.3257,87.3975,92.5069,96.8758,100.647,102.386,107.91,108.213,109.439,118.245,136.975,141.783,147.022,155.073,173.695,193.003
-6.22236,0.9793,0.0999202,5,31,0,6.46665,0.432773,59.5517,0.185034,0.432773,59.5517,0.185034,64.5077,65.6333,67.3002,70.0736,70.5755,71.6958,71.752,75.7431,76.3232,80.5825,82.2793,83.5054,83.5301,85.0549,86.308,87.8912,88.4209,88.5297,95.9514,101.92,106.879,109.118,116.068,116.444,117.956,128.587,150.278,155.71,161.584,170.53,190.939,211.804
-6.14003,0.999632,0.0999202,4,15,0,6.54371,0.422451,58.2956,0.387781,0.422451,58.2956,0.387781,65.1894,66.5336,68.4707,71.594,72.1492,73.3793,73.4408,77.7402,78.3567,82.8327,84.5956,85.8636,85.889,87.4595,88.7454,90.3646,90.9051,91.016,98.5314,104.517,109.461,111.687,118.571,118.943,120.436,130.907,152.155,157.459,163.189,171.907,191.765,212.035
-6.12624,0.942359,0.0999202,5,31,0,6.83,0.235987,73.8412,-0.0229724,0.235987,73.8412,-0.0229724,75.5913,76.1579,77.045,78.6179,78.9132,79.5827,79.6166,82.1034,82.4762,85.2877,86.4405,87.284,87.301,88.3615,89.2419,90.3653,90.7438,90.8216,96.2508,100.76,104.587,106.336,111.838,112.139,113.35,121.984,140.085,144.696,149.709,157.394,175.107,193.415
-6.33309,0.57017,0.0999202,2,3,0,10.9856,0.247984,73.9021,-0.271379,0.247984,73.9021,-0.271379,73.6043,73.9042,74.4458,75.5392,75.7577,76.2648,76.2909,78.2864,78.5971,81.0098,82.028,82.7815,82.7968,83.7535,84.5548,85.5854,85.9345,86.0065,91.1041,95.4315,99.151,100.863,106.286,106.583,107.784,116.396,134.645,139.321,144.413,152.233,170.303,189.024
